#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000017 CALCULE LE 08/09/2026 A 13:52:58 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         165, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.08227E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         166, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.08882E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         167, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.47844E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         168, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.32362E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         169, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.15547E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         170, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.77069E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         171, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.56765E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         172, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.24609E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         173, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.86321E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         174, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.38984E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         175, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.80376E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         176, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.08820E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         177, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.23179E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         178, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.22880E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         179, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.07928E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         180, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.78906E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         181, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.36951E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         182, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.83736E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         183, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.21441E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         184, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.52860E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         185, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.24157E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         186, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.45126E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         187, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.22005E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         188, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.48319E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         189, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.09738E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         190, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.62376E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         191, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.03823E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         192, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.32356E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         193, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.46827E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         194, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.46667E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         195, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.31890E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         196, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.03104E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         197, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.61501E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         198, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.08882E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         199, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.09546E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         200, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.48400E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         201, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.36381E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         202, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.15092E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         203, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.74703E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         204, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.56623E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         205, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.24571E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         206, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.86379E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         207, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.39123E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         208, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.80579E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         209, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.09067E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         210, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.23447E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         211, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.23147E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         212, 0.00000E+00, 0.00000E+00, 0.00000E+00, 4.08172E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         213, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.79104E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         214, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.37084E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         215, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.83786E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         216, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.21393E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         217, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.52704E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         218, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.21548E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         219, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.44616E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         220, 0.00000E+00, 0.00000E+00, 0.00000E+00, 8.26190E+06
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         221, 0.00000E+00, 0.00000E+00, 0.00000E+00, 1.48883E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         222, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.10410E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         223, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.63133E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         224, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.04646E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         225, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.33224E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         226, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.47718E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         227, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.47556E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         228, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.32756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         229, 0.00000E+00, 0.00000E+00, 0.00000E+00, 3.03923E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         230, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.62253E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,1       ,         231, 0.00000E+00, 0.00000E+00, 0.00000E+00, 2.09546E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           1, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.81406E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           2, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.24233E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           3, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.69807E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           4, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.13485E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           5, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.52083E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           6, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.83303E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           7, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.05494E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           8, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.17553E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,           9, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.18905E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          10, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.09485E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          11, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.89747E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          12, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.60660E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          13, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.23739E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          14, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.81109E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          15, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.35705E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          16, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.91731E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          17, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.55541E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          18, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.35762E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          19, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.37971E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          20, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.57062E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          21, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.82598E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          22, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.06804E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          23, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.25256E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          24, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.35593E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          25, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.36727E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          26, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.28543E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          27, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.11868E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          28, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.88694E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          29, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.62823E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          30, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.41105E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          31, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.33791E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          32, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.48346E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          33, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.81406E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          34, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.81317E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          35, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.24330E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          36, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.70050E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          37, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.13842E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          38, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.52529E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          39, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.83816E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          40, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.06052E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          41, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.18135E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          42, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.19490E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          43, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.10053E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          44, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.90275E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          45, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.61128E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          46, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.24124E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          47, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.81388E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          48, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.35846E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          49, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.91698E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          50, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.55298E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          51, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.35319E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          52, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.37442E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          53, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.56567E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          54, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.82179E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          55, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.06455E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          56, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.24958E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          57, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.35322E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          58, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.36459E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          59, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.28254E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          60, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.11533E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          61, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.88292E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          62, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.62343E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          63, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.40571E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          64, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.33306E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          65, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.48041E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          66, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.81317E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          67, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.81229E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          68, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.24428E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          69, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.70295E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          70, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.14205E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          71, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.52982E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          72, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.84337E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          73, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.06618E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          74, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.18726E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          75, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.20084E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          76, 2.00000E+00, 0.00000E+00, 0.00000E+00, 4.10629E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          77, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.90811E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          78, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.61603E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          79, 2.00000E+00, 0.00000E+00, 0.00000E+00, 3.24515E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          80, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.81670E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          81, 2.00000E+00, 0.00000E+00, 0.00000E+00, 2.35990E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          82, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.91667E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          83, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.55055E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,1       ,2       ,          84, 2.00000E+00, 0.00000E+00, 0.00000E+00, 1.34877E+07
